832,1090517373
833,-1056966270
834,-2130708132
835,1090517413
836,16775492
837,-1056966219
838,-2130708163
839,1090517426
840,-1056966329
841,16775579
842,16775525
843,-2130708105
844,16775560
845,1090517336
846,-1056966233
847,-1056966337
848,-2130708044
849,-2130708166
850,-2130708050
851,16775500
852,-1056966250
853,-2130708118
854,-2130708110
855,-1056966261
856,1090517330
857,-2130708055
858,1090517309
859,16775603
860,-1056966343
861,-2130708055
862,-2130708148
863,-1056966257
864,-1056966291
865,1090517356
866,-2130708081
867,-2130708147
868,-1056966228
869,-2130708165
870,-2130708046
871,1090517308
872,1090517417
873,16775507
874,-1056966261
875,1090517363
876,-2130708121
877,1090517397
878,-2130708149
879,1090517423
880,-2130708166
881,-2130708046
882,1090517309
883,-2130708059
884,-1056966313
885,-2130708088
886,1090517370
887,1090517348
888,-1056966245
889,-1056966328
890,1090517425
891,16775483
892,-2130708044
893,16775491
894,-2130708062
895,-2130708133
896,-2130708094
897,-2130708097
898,-2130708126
899,-2130708063
900,16775494
901,1090517428
902,1090517309
903,16775604
904,1090517317
905,1090517407
906,-2130708127
907,-1056966274
908,1090517382
909,-1056966305
910,-2130708057
911,-1056966331
912,-2130708040
913,16775489
914,-2130708042
915,16775500
916,16775582
917,1090517352
918,16775547
919,1090517388
920,-1056966310
921,1090517418
922,16775491
923,-1056966218
924,1090517308
925,16775600
926,1090517325
927,1090517400
928,-1056966292
929,16775542
930,-2130708079
931,-2130708138
932,1090517421
933,-1056966336
934,1090517431
935,1090517311
936,-1056966226
937,1090517329
938,16775573
939,-1056966285
940,-1056966287
941,-1056966249
942,-2130708141
943,-2130708049
944,-1056966337
945,16775609
946,-2130708159
947,-1056966229
948,1090517334
949,1090517392
950,-2130708106
951,1090517355
952,1090517402
953,16775502
954,1090517426
955,-1056966338
956,-2130708040
957,16775492
958,1090517418
959,1090517340
960,1090517387
961,-1056966277
962,-1056966299
963,-2130708066
964,-2130708149
965,16775605
966,1090517311
967,16775607
968,1090517316
969,1090517411
970,-2130708131
971,-1056966268
972,-2130708096
973,1090517345
974,-2130708064
975,1090517316
976,16775603
977,-1056966341
978,1090517428
979,1090517318
980,-1056966241
981,16775523
982,16775551
983,-1056966267
984,16775518
985,-2130708058
986,-1056966333
987,1090517430
988,16775486
989,1090517427
990,-1056966327
991,16775578
992,-1056966300
993,16775543
994,-1056966263
995,16775513
996,16775593
997,1090517314
998,16775607
999,1090517307
1000,1090517422
1001,16775500
1002,-1056966250
1003,16775532
1004,-1056966284
1005,-1056966257
1006,-2130708141
1007,16775594
1008,1090517309
1009,-1056966220
1010,1090517308
1011,1090517420
1012,16775504
1013,-2130708079
1014,-1056966290
1015,16775531
1016,1090517432
1017,1090517314
1018,1090517421
1019,1090517333
1020,16775570
1021,-2130708108
1022,-2130708114
1023,16775574
1024,-2130708142
1025,-1056966223
1026,-1056966336
1027,-2130708042
1028,16775491
1029,-1056966229
1030,-2130708134
1031,1090517389
1032,-2130708104
1033,16775529
1034,1090517403
1035,16775501
1036,1090517425
1037,-1056966337
1038,-1056966219
1039,-2130708156
1040,-1056966234
1041,1090517341
1042,1090517384
1043,-2130708099
1044,16775525
1045,-2130708065
1046,1090517322
1047,-1056966221
1048,-2130708162
1049,-2130708045
1050,1090517317
1051,16775586
1052,-1056966304
1053,16775554
1054,-2130708093
1055,16775522
1056,1090517411
1057,1090517317
1058,-2130708046
1059,-2130708163
1060,-2130708046
1061,-2130708152
1062,1090517405
1063,-1056966301
1064,1090517370
1065,-1056966268
1066,16775514
1067,1090517412
1068,-1056966335
1069,16775602
1070,-1056966342
1071,1090517422
1072,1090517323
1073,-1056966248
1074,16775528
1075,16775541
1076,1090517385
1077,-1056966315
1078,16775592
1079,-2130708160
1080,-1056966221
1081,-2130708164
1082,-1056966228
1083,1090517326
1084,-1056966253
1085,1090517356
1086,1090517358
1087,-2130708082
1088,1090517330
1089,-1056966231
1090,-2130708163
1091,16775602
1092,1090517308
1093,-2130708056
1094,16775505
1095,16775566
1096,1090517360
1097,-1056966294
1098,16775571
1099,-2130708147
1100,-1056966228
1101,1090517309
1102,-2130708044
1103,-2130708159
1104,-1056966232
1105,1090517335
1106,-2130708087
1107,-1056966285
1108,-1056966302
1109,-1056966252
1110,-2130708151
1111,1090517423
1112,16775485
1113,16775603
1114,-1056966335
1115,16775588
1116,1090517338
1117,-2130708093
1118,-1056966280
1119,-2130708130
1120,16775578
1121,16775496
1122,-2130708045
1123,-1056966338
1124,1090517427
1125,-2130708155
1126,-1056966240
1127,-2130708130
1128,1090517375
1129,-1056966273
1130,16775517
1131,-2130708065
1132,-2130708156
1133,1090517428
1134,16775487
1135,-2130708045
1136,1090517322
1137,1090517405
1138,1090517348
1139,-1056966277
1140,-1056966267
1141,-1056966312
1142,16775587
1143,-1056966335
1144,-1056966221
1145,16775485
1146,-1056966225
1147,1090517323
1148,1090517400
1149,-1056966296
1150,-1056966282
1151,-1056966260
1152,-1056966312
1153,-2130708052
1154,1090517317
1155,16775607
1156,-2130708162
1157,-1056966227
1158,16775503
1159,16775572
1160,-1056966292
1161,-2130708113
1162,-2130708081
1163,1090517331
1164,-1056966227
1165,16775490
1166,1090517430
1167,-2130708161
1168,16775595
1169,1090517332
1170,-2130708079
1171,16775542
1172,-1056966290
1173,1090517398
1174,16775505
1175,-1056966224
1176,1090517312
1177,1090517429
1178,1090517313
1179,-2130708056
1180,-1056966312
1181,-2130708084
1182,1090517368
1183,1090517351
1184,-1056966246
1185,-1056966323
1186,-2130708046
1187,-1056966336
1188,-1056966217
1189,-1056966331
1190,-2130708058
1191,-1056966307
1192,-1056966264
1193,1090517375
1194,1090517348
1195,-2130708065
1196,16775498
1197,-2130708044
1198,-2130708161
1199,1090517429
1200,1090517318
1201,-2130708064
1202,-2130708128
1203,-1056966271
1204,-2130708093
1205,16775520
1206,-1056966238
1207,-2130708153
1208,16775607
1209,16775490
1210,-2130708043
1211,-2130708149
1212,1090517408
1213,-2130708121
1214,-2130708099
1215,-2130708088
1216,1090517339
1217,1090517413
1218,16775491
1219,-1056966220
1220,-2130708163
1221,-1056966226
1222,1090517323
1223,-2130708072
1224,16775530
1225,-1056966281
1226,-1056966260
1227,16775512
1228,16775595
1229,16775491
1230,-1056966218
1231,-2130708162
1232,-1056966228
1233,16775503
1234,-2130708076
1235,-1056966289
1236,-2130708110
1237,-2130708079
1238,-1056966318
1239,16775596
1240,1090517312
1241,-1056966220
1242,16775486
1243,-1056966232
1244,16775505
1245,1090517390
1246,-1056966286
1247,1090517355
1248,1090517396
1249,-1056966322
1250,16775598
1251,1090517309
1252,16775603
1253,1090517310
1254,1090517413
1255,16775511
1256,1090517387
1257,-2130708104
1258,-1056966299
1259,1090517399
1260,-2130708151
1261,1090517423
1262,16775485
1263,16775603
1264,1090517314
1265,1090517411
1266,-1056966309
1267,1090517382
1268,-2130708100
1269,-1056966304
1270,-1056966245
1271,-1056966331
1272,-1056966225
1273,-2130708164
1274,-2130708047
1275,-2130708157
1276,1090517408
1277,-1056966304
1278,-2130708096
1279,16775554
1280,16775518
1281,1090517408
1282,-1056966334
1283,-2130708047
1284,16775484
1285,-2130708048
1286,16775495
1287,-1056966246
1288,1090517347
1289,1090517369
1290,-2130708092
1291,-2130708137
1292,16775587
1293,16775489
1294,16775603
1295,1090517308
1296,1090517423
1297,-1056966325
1298,-1056966248
1299,16775530
1300,16775541
1301,1090517386
1302,16775509
1303,16775593
1304,-2130708158
1305,16775607
1306,16775486
1307,-2130708052
1308,1090517328
1309,16775572
1310,-2130708115
1311,-2130708114
1312,-2130708082
1313,16775506
1314,16775597
1315,-2130708160
1316,-1056966219
1317,-1056966337
1318,16775595
1319,16775508
1320,1090517391
1321,16775540
1322,16775531
1323,1090517396
1324,-2130708144
1325,16775601
1326,1090517311
1327,16775605
1328,-2130708160
1329,16775591
1330,-2130708136
1331,-1056966261
1332,-1056966279
1333,16775528
1334,-2130708069
1335,16775503
1336,16775605
1337,16775489
1338,1090517430
1339,16775492
1340,-2130708060
1341,-1056966308
1342,16775558
1343,-1056966275
1344,-1056966302
1345,-2130708064
1346,1090517324
1347,-1056966218
1348,-1056966336
1349,16775605
1350,-1056966330
1351,-1056966240
1352,1090517345
1353,-2130708095
1354,1090517380
1355,-1056966304
1356,1090517413
1357,16775496
1358,-2130708043
1359,16775487
1360,1090517427
1361,16775497
1362,1090517404
1363,1090517351
1364,-2130708099
1365,-2130708088
1366,1090517339
1367,-1056966233
1368,-2130708156
1369,-1056966220
1370,-2130708163
1371,-1056966226
1372,1090517323
1373,-2130708073
1374,16775529
1375,1090517365
1376,-1056966261
1377,1090517334
1378,-2130708055
1379,-1056966335
1380,1090517430
1381,-1056966338
1382,16775597
1383,-2130708144
1384,-2130708076
1385,16775535
1386,-1056966288
1387,-1056966255
1388,1090517331
1389,1090517420
1390,-1056966337
1391,-2130708043
1392,1090517311
1393,16775593
1394,-2130708142
1395,-2130708082
1396,-2130708109
1397,16775531
1398,-1056966252
1399,-2130708146
1400,16775599
1401,16775486
1402,-1056966220
1403,-2130708160
1404,16775591
1405,-1056966312
1406,-1056966263
1407,1090517367
1408,1090517349
1409,16775576
1410,-2130708151
1411,-1056966224
1412,16775486
1413,16775603
1414,1090517314
1415,-2130708061
1416,1090517340
1417,-1056966268
1418,-1056966277
1419,1090517344
1420,-1056966243
1421,-1056966329
1422,-1056966222
1423,-1056966339
1424,1090517426
1425,16775493
1426,16775584
1427,1090517344
1428,-1056966273
1429,-2130708094
1430,16775518
1431,-2130708063
1432,-2130708156
1433,1090517428
1434,-2130708162
1435,1090517426
1436,-1056966328
1437,-2130708069
1438,-2130708124
1439,16775545
1440,1090517382
1441,-2130708135
1442,16775588
1443,1090517312
1444,-1056966222
1445,1090517309
1446,1090517425
1447,-2130708147
1448,16775575
1449,16775529
1450,1090517364
1451,1090517387
1452,1090517332
1453,1090517415
1454,16775488
1455,16775605
1456,-2130708163
1457,16775596
1458,-2130708146
1459,16775570
1460,-2130708114
1461,-1056966289
1462,1090517392
1463,16775504
1464,1090517418
1465,16775487
1466,-2130708044
1467,-1056966338
1468,1090517416
1469,-1056966319
1470,-2130708082
1471,16775540
1472,-1056966294
1473,-1056966252
1474,-1056966323
1475,1090517422
1476,1090517310
1477,-1056966220
1478,16775489
1479,-1056966234
1480,-2130708137
1481,1090517385
1482,16775544
1483,1090517349
1484,-1056966248
1485,-1056966326
1486,1090517425
1487,16775487
1488,-1056966219
1489,-2130708157
1490,-2130708062
1491,-1056966310
1492,-1056966269
1493,16775549
1494,16775521
1495,-2130708067
1496,1090517320
1497,-2130708044
1498,16775488
1499,1090517429
1500,-1056966330
1501,16775583
1502,1090517344
1503,-1056966272
1504,1090517381
1505,1090517343
1506,-2130708062
1507,16775494
1508,-1056966219
1509,-2130708160
1510,-2130708046
1511,-2130708153
1512,-2130708070
1513,16775525
1514,16775546
1515,-2130708089
1516,-2130708134
1517,16775592
1518,16775494
1519,16775607
1520,-2130708162
1521,-1056966225
1522,-1056966324
1523,-1056966249
1524,-2130708118
1525,-1056966283
1526,16775565
1527,16775510
1528,1090517418
1529,-2130708158
1530,-1056966218
1531,-1056966338
1532,-2130708052
1533,16775504
1534,1090517395
1535,-1056966289
1536,1090517361
1537,-1056966254
1538,1090517331
1539,-1056966227
1540,-1056966335
1541,16775608
1542,-2130708159
1543,16775594
1544,1090517331
1545,-2130708081
1546,1090517366
1547,-1056966292
1548,-2130708073
1549,-2130708145
1550,16775601
1551,1090517312
1552,-1056966220
1553,1090517313
1554,16775591
1555,-1056966311
1556,-2130708084
1557,-2130708102
1558,16775527
1559,1090517403
1560,16775499
1561,16775601
1562,-2130708163
1563,16775603
1564,1090517313
1565,-1056966240
1566,-1056966310
1567,1090517380
1568,-2130708099
1569,-2130708129
1570,-2130708067
1571,-1056966329
1572,16775603
1573,16775486
1574,16775602
1575,16775492
1576,1090517406
1577,1090517344
1578,1090517374
1579,-1056966270
1580,-2130708131
1581,1090517409
1582,16775490
1583,-1056966223
1584,-2130708164
1585,-1056966225
1586,-1056966330
1587,-1056966247
1588,-2130708124
1589,-1056966279
1590,16775560
1591,1090517337
1592,16775589
1593,-2130708159
1594,1090517428
1595,1090517309
1596,16775599
1597,-1056966325
1598,1090517398
1599,1090517352
1600,-2130708110
1601,16775563
1602,1090517331
1603,-2130708058
1604,1090517310
1605,-1056966222
1606,-2130708165
1607,-1056966231
1608,-1056966323
1609,-1056966256
1610,-1056966291
1611,-2130708114
1612,-2130708080
1613,1090517329
1614,-1056966229
1615,16775487
1616,-1056966221
1617,16775485
1618,16775591
1619,1090517329
1620,16775564
1621,16775539
1622,-2130708119
1623,16775573
1624,1090517324
1625,-1056966228
1626,-2130708163
1627,-2130708044
1628,1090517313
1629,-2130708057
1630,-2130708134
1631,1090517386
1632,1090517368
1633,16775524
1634,-1056966248
1635,16775498
1636,16775600
1637,1090517309
1638,16775605
1639,1090517316
1640,16775586
1641,1090517339
1642,-2130708093
1643,1090517374
1644,-2130708127
1645,-1056966242
1646,16775496
1647,16775603
1648,-1056966338
1649,16775604
1650,-2130708155
1651,16775581
1652,16775520
1653,-2130708097
1654,-2130708091
1655,-2130708129
1656,-1056966237
1657,1090517316
1658,16775603
1659,1090517309
1660,-2130708048
1661,16775496
1662,1090517402
1663,16775526
1664,1090517370
1665,-1056966263
1666,16775516
1667,16775592
1668,16775491
1669,16775606
1670,16775488
1671,1090517425
1672,1090517326
1673,16775576
1674,-2130708117
1675,1090517365
1676,-2130708082
1677,16775511
1678,16775594
1679,16775489
1680,-1056966219
1681,1090517311
1682,-1056966227
1683,-2130708144
1684,-1056966255
1685,-1056966290
1686,16775536
1687,1090517395
1688,1090517330
1689,-1056966228
1690,-1056966338
1691,-2130708044
1692,-2130708160
1693,1090517418
1694,16775509
1695,1090517391
1696,16775542
1697,16775532
1698,-1056966248
1699,1090517328
1700,16775600
1701,16775487
1702,16775606
1703,-1056966333
1704,16775591
1705,1090517337
1706,-2130708086
1707,-1056966279
1708,-1056966299
1709,16775579
1710,1090517322
1711,16775601
1712,16775487
1713,-2130708043
1714,-1056966332
1715,1090517411
1716,16775516
1717,16775556
1718,1090517375
1719,1090517345
1720,-2130708065
1721,1090517321
1722,-2130708043
1723,-1056966335
1724,1090517431
1725,-2130708151
1726,-2130708064
1727,16775522
1728,-2130708096
1729,-2130708091
1730,1090517342
1731,-2130708061
1732,1090517317
1733,16775606
1734,-2130708160
1735,16775603
1736,-1056966325
1737,16775582
1738,16775528
1739,1090517372
1740,1090517386
1741,-2130708134
1742,-2130708056
1743,16775492
1744,1090517431
1745,1090517312
1746,-1056966224
1747,-1056966322
1748,-2130708072
1749,-1056966294
1750,-2130708108
1751,1090517390
1752,-2130708138
1753,-2130708053
1754,-2130708158
1755,-2130708041
1756,-2130708160
1757,-2130708051
1758,-1056966320
1759,1090517394
1760,1090517360
1761,1090517360
1762,1090517394
1763,1090517330
1764,-2130708050
1765,1090517313
1766,-1056966218
1767,16775488
1768,1090517417
1769,16775508
1770,1090517390
1771,-2130708107
1772,-1056966294
1773,-2130708073
1774,16775502
1775,-1056966224
1776,-1056966335
1777,-2130708041
1778,-1056966333
1779,-1056966232
1780,-1056966310
1781,1090517387
1782,-1056966276
1783,1090517351
1784,-2130708069
1785,1090517323
1786,-1056966221
1787,-1056966336
1788,-1056966218
1789,1090517318
1790,-1056966237
1791,16775518
1792,1090517381
1793,1090517377
1794,1090517348
1795,16775585
1796,-2130708152
1797,16775605
1798,-1056966337
1799,1090517428
1800,-2130708152
1801,1090517408
1802,16775522
1803,-1056966274
1804,-1056966269
1805,-2130708131
1806,16775588
1807,-2130708155
1808,1090517430
1809,-2130708159
1810,1090517427
1811,1090517322
1812,16775580
1813,-2130708121
1814,16775548
1815,1090517387
1816,16775514
1817,-1056966234
1818,16775491
1819,-2130708043
